Rk,School,W-L%,SRS,SOS,FG%,3PA,3P%,FT%,PPG,Big10,Big12,ACC,SEC,BigEast,BlueBlood,Championships,Conf_W-L%,Home_W-L%,Away_W-L%,3P-G,3PA-G,FG-G,FGA-G,FT-G,FTA-G,ORB-G,TRB-G,AST-G,STL-G,BLK-G,TOV-G,PF-G
294,Texas A&M-Corpus Christi,0.207,-11.78,-3.68,-0.0379999999999999,-43,-0.0579999999999999,-0.0159999999999999,-8,0,0,0,0,0,0,0,0.2777777777777778,0.3076923076923077,0.125,-1.4482758620689655,-1.4827586206896552,-0.5862068965517241,3.2413793103448274,-4.827586206896552,-6.551724137931035,-0.3103448275862069,-7.0344827586206895,-2.2758620689655173,1.5862068965517242,0.6551724137931034,-0.1724137931034483,2.6206896551724137
295,Texas Southern,0.548,-2.12,-7.28,0.031,274,0.0389999999999999,-0.05,5,0,0,0,0,0,0,0,0.8888888888888888,0.7692307692307693,0.3888888888888889,3.774193548387097,8.838709677419354,1.032258064516129,-1.7419354838709677,-0.6774193548387096,0.2903225806451613,-1.1612903225806452,-3.806451612903226,1.6129032258064515,-0.3548387096774194,1.2258064516129032,0.22580645161290322,-0.3225806451612903
296,Texas State,0.353,-6.39,-0.93,-0.035,49,-0.0149999999999999,-0.011,-5,0,0,0,0,0,0,0,0.2777777777777778,0.26666666666666666,0.38461538461538464,0.20588235294117646,1.4411764705882353,-2.176470588235294,-0.35294117647058826,-0.5588235294117647,-0.4411764705882353,-1.5,-9.058823529411764,-2.0,0.29411764705882354,-0.6176470588235294,-1.088235294117647,-0.058823529411764705
297,Texas Tech,0.355,-3.1,4.32,-0.045,-43,-0.087,-0.0389999999999999,-8,0,1,0,0,0,0,0,0.16666666666666666,0.45,0.1111111111111111,-1.967741935483871,-1.3870967741935485,-1.903225806451613,1.1935483870967742,-1.6451612903225807,-1.1612903225806452,0.41935483870967744,-5.387096774193548,-2.2580645161290325,0.5483870967741935,-0.6129032258064516,0.12903225806451613,0.2903225806451613
298,Texas-Rio Grande Valley,0.5,-13.37,-8.19,-0.013,64,0.027,-0.032,-2,0,0,0,0,0,0,0,0.625,0.8461538461538461,0.21428571428571427,1.15625,2.0,-1.53125,-1.96875,0.21875,1.28125,-1.78125,-7.375,0.125,-0.5,-0.71875,-1.0,-1.34375
299,The Citadel,0.267,-16.96,-5.42,-0.0179999999999999,-138,-0.016,-0.02,-9,0,0,0,0,0,0,0,0.2777777777777778,0.38461538461538464,0.2,-2.0,-4.6,-4.166666666666667,-6.933333333333334,1.5333333333333334,2.6333333333333333,-2.2333333333333334,-5.533333333333333,1.1666666666666667,-1.9,-0.4666666666666667,3.1,-1.9333333333333333
300,Toledo,0.536,-2.42,-3.03,0.009,-98,-0.0089999999999999,0.046,0,0,0,0,0,0,0,0,0.625,0.6666666666666666,0.4,-1.3571428571428572,-3.5,0.25,-0.5357142857142857,1.4642857142857142,0.7142857142857143,-2.4285714285714284,-7.178571428571429,0.7857142857142857,0.39285714285714285,-0.5,-2.2857142857142856,-1.2857142857142858
301,Towson,0.581,-1.89,-2.56,0.0419999999999999,-16,-0.013,-0.0479999999999999,1,0,0,0,0,0,0,0,0.7222222222222222,0.5454545454545454,0.5294117647058824,-0.3870967741935484,-0.5161290322580645,1.4516129032258065,-2.2903225806451615,-0.6129032258064516,0.6451612903225806,1.967741935483871,3.225806451612903,-2.3548387096774195,-2.3548387096774195,1.5483870967741935,3.903225806451613,0.41935483870967744
302,Troy,0.364,-8.75,-4.0,-0.0499999999999999,66,-0.0459999999999999,0.013,-5,0,0,0,0,0,0,0,0.3,0.5333333333333333,0.14285714285714285,-0.24242424242424243,2.0,-0.6363636363636364,4.9393939393939394,-3.242424242424242,-5.151515151515151,0.7878787878787878,-6.818181818181818,-0.9696969696969697,0.36363636363636365,-1.0303030303030303,-1.696969696969697,0.42424242424242425
303,Tulane,0.571,1.87,-1.8,-0.041,17,0.0139999999999999,0.009,3,0,0,0,0,0,0,0,0.375,0.7894736842105263,0.23076923076923078,0.42857142857142855,0.4857142857142857,-1.1714285714285715,2.2857142857142856,5.828571428571428,7.8,4.228571428571429,0.8285714285714286,-3.5142857142857142,0.8,-2.0285714285714285,-1.0857142857142856,-3.9714285714285715
304,Tulsa,0.515,-1.06,0.94,0.023,-80,-0.002,-0.01,-1,0,0,0,0,0,0,0,0.5,0.6428571428571429,0.38461538461538464,-0.8484848484848485,-2.4242424242424243,0.24242424242424243,-2.393939393939394,0.12121212121212122,0.5151515151515151,-0.21212121212121213,-2.606060606060606,-2.0,-1.121212121212121,-0.45454545454545453,1.606060606060606,0.36363636363636365
305,UAB,0.485,0.27,1.52,-0.009,51,-0.0219999999999999,0.022,0,0,0,0,0,0,0,0,0.4375,0.7333333333333333,0.2857142857142857,0.12121212121212122,1.5454545454545454,1.2424242424242424,4.0,-2.4242424242424243,-4.0,1.6666666666666667,-2.3333333333333335,2.515151515151515,-0.21212121212121213,-1.2727272727272727,-0.5151515151515151,2.3636363636363638
306,UC Davis,0.452,-3.8,-2.87,0.0419999999999999,-23,0.037,-0.001,-1,0,0,0,0,0,0,0,0.5,0.46153846153846156,0.4,0.4838709677419355,-0.7419354838709677,-0.3870967741935484,-6.161290322580645,-0.6451612903225806,-0.8709677419354839,-2.967741935483871,-3.129032258064516,-0.12903225806451613,-3.0,-0.3225806451612903,3.4193548387096775,0.3225806451612903
307,UC Irvine,0.568,-0.15,-0.97,0.0459999999999999,109,0.015,-0.0289999999999999,3,0,0,0,0,0,0,0,0.6111111111111112,0.9285714285714286,0.2777777777777778,1.2432432432432432,2.945945945945946,2.72972972972973,0.13513513513513514,-2.918918918918919,-3.4594594594594597,-0.43243243243243246,-1.5135135135135136,3.891891891891892,-1.2972972972972974,1.4054054054054055,1.4594594594594594,-0.21621621621621623
308,UC Riverside,0.194,-11.81,-2.02,-0.011,-157,-0.077,-0.144,-8,0,0,0,0,0,0,0,0.16666666666666666,0.35714285714285715,0.06666666666666667,-3.096774193548387,-5.064516129032258,-0.9032258064516129,-0.6774193548387096,-2.6129032258064515,-0.22580645161290322,2.064516129032258,-0.45161290322580644,-1.2580645161290323,-0.2903225806451613,-0.3870967741935484,2.806451612903226,0.0967741935483871
309,UC Santa Barbara,0.355,-4.53,0.1,-0.002,103,-0.022,-0.018,-3,0,0,0,0,0,0,0,0.3888888888888889,0.5714285714285714,0.1875,0.7096774193548387,3.3225806451612905,-0.22580645161290322,-0.3225806451612903,-3.064516129032258,-3.903225806451613,0.0967741935483871,-1.967741935483871,1.2580645161290323,-1.3870967741935485,1.8387096774193548,2.6129032258064515,1.7741935483870968
310,UCLA,0.714,12.82,7.77,0.026,-158,0.009,0.0589999999999999,5,0,0,0,0,0,1,11,0.7222222222222222,0.8333333333333334,0.6666666666666666,-1.3428571428571427,-4.514285714285714,1.0,-1.4285714285714286,4.4,4.828571428571428,-2.0285714285714285,-4.8,2.1714285714285713,1.8285714285714285,0.2571428571428571,-2.857142857142857,-1.2
311,UNC Asheville,0.5,-3.63,-3.94,0.013,-112,0.003,0.0409999999999999,2,0,0,0,0,0,0,0,0.625,0.7142857142857143,0.42857142857142855,-1.09375,-3.5,0.375,-0.84375,2.9375,3.03125,0.375,-1.15625,0.03125,0.25,2.0,0.03125,-2.09375
312,UNC Greensboro,0.29,-9.38,-5.28,-0.017,109,-0.0169999999999999,-0.0599999999999999,-3,0,0,0,0,0,0,0,0.3333333333333333,0.4,0.14285714285714285,0.9032258064516129,3.5161290322580645,1.7419354838709677,6.451612903225806,-6.451612903225806,-7.129032258064516,1.6129032258064515,-3.5806451612903225,0.45161290322580644,1.1935483870967742,-1.6774193548387097,-1.2903225806451613,4.548387096774194
313,UNC Wilmington,0.333,-10.07,-2.24,-0.033,-33,0.006,-0.0589999999999999,-8,0,0,0,0,0,0,0,0.2777777777777778,0.6428571428571429,0.0625,-0.26666666666666666,-1.1,-2.466666666666667,-1.6,-1.8666666666666667,-1.0,0.16666666666666666,-3.466666666666667,-1.3666666666666667,-2.7333333333333334,0.5333333333333333,2.2666666666666666,1.5
314,UT Arlington,0.576,0.55,-0.94,0.0209999999999999,-172,0.023,-0.01,1,0,0,0,0,0,0,0,0.6111111111111112,0.4666666666666667,0.6666666666666666,-1.2727272727272727,-5.212121212121212,2.393939393939394,3.090909090909091,-2.0303030303030303,-2.757575757575758,1.9090909090909092,-0.18181818181818182,0.9393939393939394,0.06060606060606061,-0.8181818181818182,-0.5151515151515151,2.606060606060606
315,Utah,0.455,4.7,6.63,0.0409999999999999,-100,0.0299999999999999,0.058,0,0,0,0,0,0,0,1,0.2777777777777778,0.6111111111111112,0.16666666666666666,-0.5151515151515151,-3.0303030303030303,0.3333333333333333,-4.606060606060606,0.7878787878787878,-0.24242424242424243,-2.6666666666666665,-3.3333333333333335,2.212121212121212,-1.878787878787879,-0.5151515151515151,2.0303030303030303,-0.18181818181818182
316,Utah State,0.677,3.75,-0.72,0.0569999999999999,-152,0.0189999999999999,0.0609999999999999,5,0,0,0,0,0,0,0,0.6111111111111112,0.7777777777777778,0.5833333333333334,-1.3548387096774193,-4.903225806451613,1.4516129032258065,-3.6451612903225805,3.7096774193548385,3.7419354838709675,1.967741935483871,7.096774193548387,0.8064516129032258,-2.032258064516129,1.2258064516129032,3.6774193548387095,-2.4838709677419355
317,Utah Valley,0.438,-11.39,-7.04,0.016,-73,0.006,0.002,-1,0,0,0,0,0,0,0,0.375,0.6923076923076923,0.21428571428571427,-0.65625,-2.28125,-0.3125,-2.71875,1.03125,1.40625,-1.65625,-3.71875,2.28125,-0.0625,0.21875,0.03125,-2.09375
318,UTEP,0.563,4.62,2.37,0.032,18,0.0109999999999999,0.004,2,0,0,0,0,0,0,0,0.625,0.8,0.36363636363636365,0.375,0.5625,0.03125,-3.6875,1.8125,2.5625,-2.65625,-5.15625,1.65625,-1.21875,0.96875,0.0,-1.6875
319,UTSA,0.313,-6.48,-1.01,-0.061,82,-0.0199999999999999,-0.0119999999999999,-6,0,0,0,0,0,0,0,0.17647058823529413,0.25,0.26666666666666666,0.46875,2.5625,-3.25,0.09375,0.5625,1.15625,0.15625,-7.125,-5.03125,-0.6875,-3.15625,0.125,-1.65625
320,Valparaiso,0.765,7.15,-1.12,0.069,210,0.0339999999999999,0.01,8,0,0,0,0,0,0,0,0.8125,0.8823529411764706,0.6666666666666666,2.764705882352941,6.176470588235294,2.2941176470588234,-2.823529411764706,1.5,1.7941176470588236,-0.5588235294117647,0.5588235294117647,2.7941176470588234,-0.17647058823529413,0.8529411764705882,1.3235294117647058,-2.235294117647059
321,Vanderbilt,0.485,6.26,6.05,0.001,146,0.0389999999999999,-0.0569999999999999,0,0,0,0,1,0,0,0,0.4444444444444444,0.6,0.36363636363636365,2.242424242424242,4.424242424242424,-0.6060606060606061,-1.5151515151515151,-0.8181818181818182,0.2727272727272727,-0.6363636363636364,-3.484848484848485,1.1818181818181819,-0.7272727272727273,0.2727272727272727,0.6060606060606061,-0.3333333333333333
322,Vermont,0.636,-0.12,-4.45,0.03,-114,-0.005,0.015,4,0,0,0,0,0,0,0,0.6875,0.6666666666666666,0.5625,-1.2121212121212122,-3.4545454545454546,0.8787878787878788,-1.4545454545454546,3.787878787878788,4.96969696969697,1.1818181818181819,1.9090909090909092,0.6060606060606061,0.3333333333333333,-0.8484848484848485,0.0,-3.6363636363636362
323,Villanova,0.588,10.75,8.54,0.0109999999999999,-44,-0.0399999999999999,0.0389999999999999,2,0,0,0,0,1,0,3,0.5555555555555556,0.75,0.46153846153846156,-1.2058823529411764,-1.2941176470588236,-0.029411764705882353,-1.5294117647058822,4.0,4.382352941176471,1.088235294117647,-0.2647058823529412,-1.5,-0.08823529411764706,0.08823529411764706,0.4411764705882353,-2.235294117647059
324,Virginia,0.657,12.91,4.25,0.069,-47,0.073,0.006,8,0,0,1,0,0,0,1,0.6111111111111112,0.9090909090909091,0.2727272727272727,0.7428571428571429,-1.3428571428571427,3.857142857142857,0.8285714285714286,0.2,0.14285714285714285,-0.6571428571428571,-1.4857142857142858,4.857142857142857,0.6,1.2571428571428571,-1.6857142857142857,0.2571428571428571
325,Virginia Commonwealth,0.75,16.97,4.55,0.006,199,0.0219999999999999,0.0179999999999999,12,0,0,0,0,0,0,0,0.75,0.8823529411764706,0.7272727272727273,2.3055555555555554,5.527777777777778,5.527777777777778,11.61111111111111,-0.9444444444444444,-1.8611111111111112,2.1944444444444446,-2.6944444444444446,2.9722222222222223,5.777777777777778,-0.4722222222222222,-8.38888888888889,2.5
326,VMI,0.452,-11.36,-7.08,-0.013,279,-0.0289999999999999,-0.0509999999999999,0,0,0,0,0,0,0,0,0.5,0.6153846153846154,0.3333333333333333,2.3548387096774195,9.0,-0.5483870967741935,0.7741935483870968,-0.8709677419354839,0.16129032258064516,-0.1935483870967742,-5.935483870967742,0.25806451612903225,1.2580645161290323,1.903225806451613,-1.3548387096774193,0.8064516129032258
327,Virginia Tech,0.406,1.8,6.34,-0.01,-125,-0.0339999999999999,0.0399999999999999,-5,0,0,1,0,0,0,0,0.2222222222222222,0.5882352941176471,0.18181818181818182,-1.96875,-3.90625,-1.25,-1.5,-0.0625,-1.34375,-1.125,-4.90625,-3.90625,-0.9375,0.46875,1.375,1.15625
328,Wagner,0.613,-3.22,-5.06,0.028,-155,-0.0329999999999999,0.005,1,0,0,0,0,0,0,0,0.6666666666666666,0.7857142857142857,0.4666666666666667,-2.193548387096774,-5.0,2.064516129032258,1.3225806451612903,-0.0967741935483871,-0.2903225806451613,1.2258064516129032,0.1935483870967742,0.6129032258064516,0.967741935483871,1.6451612903225807,-0.12903225806451613,1.7419354838709677
329,Wake Forest,0.419,3.44,6.19,-0.021,-25,-0.014,-0.004,-3,0,0,1,0,0,0,0,0.3333333333333333,0.6875,0.09090909090909091,-0.5161290322580645,-0.8064516129032258,-2.2580645161290325,-2.5483870967741935,2.2903225806451615,3.4838709677419355,-0.8064516129032258,-4.580645161290323,-1.6774193548387097,0.3548387096774194,-0.0967741935483871,0.12903225806451613,-1.8709677419354838
330,Washington,0.529,7.88,7.18,0.003,-28,0.001,-0.002,0,0,0,0,0,0,0,0,0.5,0.6111111111111112,0.4166666666666667,-0.2647058823529412,-0.8235294117647058,0.20588235294117646,0.11764705882352941,0.5588235294117647,0.8823529411764706,2.235294117647059,0.5294117647058824,-0.5588235294117647,-0.9411764705882353,1.1764705882352942,0.9411764705882353,0.058823529411764705
331,Washington State,0.406,6.65,5.22,-0.002,29,-0.001,-0.005,1,0,0,0,0,0,0,0,0.2222222222222222,0.5882352941176471,0.1,0.28125,0.90625,0.125,0.5625,0.90625,1.4375,1.28125,-1.75,-0.3125,-1.8125,-2.15625,-0.15625,-1.75
332,Weber State,0.811,5.78,-5.71,0.1039999999999999,140,0.134,-0.007,14,0,0,0,0,0,0,0,0.9,0.8947368421052632,0.6875,3.3783783783783785,3.7837837837837838,4.45945945945946,-2.5945945945945947,1.8918918918918919,2.7837837837837838,-0.1891891891891892,4.4324324324324325,4.648648648648648,-0.5135135135135135,2.1621621621621623,1.027027027027027,-0.8378378378378378
333,West Virginia,0.406,4.61,6.55,-0.04,-18,-0.065,0.0199999999999999,-2,0,1,0,0,0,0,0,0.3157894736842105,0.5714285714285714,0.25,-1.3125,-0.5625,-1.03125,2.59375,1.4375,1.46875,2.28125,-1.90625,-1.5625,1.34375,-0.03125,-1.28125,-1.375
334,Western Carolina,0.424,-6.42,-4.39,-0.011,43,0.017,-0.007,-1,0,0,0,0,0,0,0,0.5,0.5384615384615384,0.3125,0.7272727272727273,1.303030303030303,1.7272727272727273,5.333333333333333,-4.515151515151516,-6.151515151515151,1.0,-3.9696969696969697,-0.24242424242424243,-0.030303030303030304,-0.3939393939393939,-1.121212121212121,3.3636363636363638
335,Western Illinois,0.71,-1.87,-5.42,0.066,-72,0.0539999999999999,-0.043,5,0,0,0,0,0,0,0,0.8125,0.8571428571428571,0.5833333333333334,-0.06451612903225806,-2.3225806451612905,1.7741935483870968,-3.129032258064516,2.3870967741935485,4.645161290322581,-1.3225806451612903,-0.9032258064516129,1.935483870967742,-0.3225806451612903,1.6774193548387097,-0.5806451612903226,-3.6774193548387095
336,Western Kentucky,0.556,-0.63,-1.12,0.003,91,-0.005,-0.0209999999999999,1,0,0,0,0,0,0,0,0.5,0.7333333333333333,0.3076923076923077,0.7222222222222222,2.5277777777777777,0.3611111111111111,0.3888888888888889,-0.19444444444444445,0.3611111111111111,1.8611111111111112,0.4166666666666667,0.8888888888888888,0.1111111111111111,-0.5555555555555556,0.9166666666666666,0.027777777777777776
337,Western Michigan,0.629,0.42,-1.44,0.0259999999999999,-85,-0.0249999999999999,0.002,3,0,0,0,0,0,0,0,0.625,0.8571428571428571,0.4117647058823529,-1.2571428571428571,-2.4285714285714284,0.42857142857142855,-2.2857142857142856,3.4857142857142858,4.914285714285715,1.8285714285714285,2.2285714285714286,-0.5428571428571428,-1.7714285714285714,-0.2571428571428571,1.7428571428571429,-1.5714285714285714
338,Wichita State,0.769,14.68,6.09,0.0449999999999999,26,0.017,-0.015,8,0,0,0,0,0,0,0,0.6666666666666666,0.875,0.5833333333333334,0.5384615384615384,0.6666666666666666,4.0256410256410255,3.7435897435897436,0.0,0.4358974358974359,4.0256410256410255,4.230769230769231,3.076923076923077,1.7692307692307692,1.4615384615384615,-0.3333333333333333,-0.07692307692307693
339,William & Mary,0.433,-4.01,-3.42,0.034,13,0.064,0.018,0,0,0,0,0,0,0,0,0.3888888888888889,0.6153846153846154,0.3125,1.4,0.43333333333333335,-1.2333333333333334,-6.866666666666666,1.6,1.8,-2.8,-2.8,1.7,-1.5666666666666667,-0.8,2.433333333333333,-1.3666666666666667
340,Winthrop,0.452,-8.57,-4.39,0.0129999999999999,-4,0.006,-0.052,-2,0,0,0,0,0,0,0,0.375,0.7333333333333333,0.14285714285714285,0.06451612903225806,-0.12903225806451613,0.16129032258064516,-1.2258064516129032,-1.6129032258064515,-0.9032258064516129,-0.3548387096774194,-3.967741935483871,-2.0,-1.6451612903225807,-0.9354838709677419,1.3870967741935485,1.032258064516129
341,Wisconsin,0.657,18.76,9.73,0.0259999999999999,315,0.041,-0.0549999999999999,9,1,0,0,0,0,0,1,0.6666666666666666,0.8333333333333334,0.45454545454545453,3.5142857142857142,9.0,2.257142857142857,2.0,1.0,2.7714285714285714,2.1714285714285713,1.1142857142857143,4.714285714285714,0.05714285714285714,1.9142857142857144,-1.6571428571428573,-3.257142857142857
342,Wofford,0.406,-6.71,-4.61,-0.0329999999999999,91,-0.002,0.023,-1,0,0,0,0,0,0,0,0.3888888888888889,0.75,0.16666666666666666,0.84375,2.84375,0.125,4.40625,-2.09375,-3.46875,1.03125,-4.625,1.5,1.21875,-0.875,-1.3125,2.78125
343,Wright State,0.639,2.25,-1.15,0.024,-8,0.028,0.011,3,0,0,0,0,0,0,0,0.625,0.7222222222222222,0.5333333333333333,0.3888888888888889,-0.2222222222222222,2.6666666666666665,3.5555555555555554,-2.1666666666666665,-3.4166666666666665,-0.5833333333333334,-4.138888888888889,2.138888888888889,2.2222222222222223,-1.5555555555555556,-2.8333333333333335,1.0833333333333333
344,Wyoming,0.588,5.32,4.54,-0.002,179,0.0,-0.0409999999999999,1,0,0,0,0,0,0,1,0.25,0.6842105263157895,0.46153846153846156,1.7058823529411764,5.264705882352941,-0.5,-0.9411764705882353,1.1764705882352942,2.735294117647059,-1.9411764705882353,-7.117647058823529,1.6176470588235294,0.7058823529411765,0.9705882352941176,-1.8823529411764706,-3.411764705882353
345,Xavier,0.548,7.71,4.97,0.0509999999999999,-242,0.0289999999999999,-0.018,2,0,0,0,0,1,0,0,0.5625,0.7333333333333333,0.36363636363636365,-2.129032258064516,-7.806451612903226,1.5161290322580645,-2.7096774193548385,1.8387096774193548,3.225806451612903,0.5483870967741935,1.5161290322580645,-0.3225806451612903,-0.22580645161290322,-0.8064516129032258,1.1612903225806452,-1.4193548387096775
346,Yale,0.452,-3.94,-0.8,-0.016,-9,-0.026,0.029,0,0,0,0,0,0,0,0,0.5714285714285714,0.6666666666666666,0.3125,-0.5483870967741935,-0.2903225806451613,-0.3225806451612903,1.1290322580645162,1.935483870967742,1.8387096774193548,2.7419354838709675,0.8387096774193549,0.3225806451612903,-0.25806451612903225,-1.032258064516129,0.9032258064516129,-1.096774193548387
347,Youngstown State,0.529,-2.13,-0.8,0.007,108,-0.002,-0.018,2,0,0,0,0,0,0,0,0.4375,0.7058823529411765,0.4,1.0588235294117647,3.176470588235294,0.38235294117647056,-0.029411764705882353,0.23529411764705882,0.8235294117647058,-1.1764705882352942,-5.117647058823529,2.323529411764706,0.7941176470588235,2.3529411764705883,-1.588235294117647,-0.6176470588235294
