Rk,School,W-L%,SRS,SOS,FG%,3PA,3P%,FT%,PPG,Big10,Big12,ACC,SEC,BigEast,BlueBlood,Championships,Conf_W-L%,Home_W-L%,Away_W-L%,3P-G,3PA-G,FG-G,FGA-G,FT-G,FTA-G,ORB-G,TRB-G,AST-G,STL-G,BLK-G,TOV-G,PF-G
294,Texas Tech,0.258,-2.61,6.1,0.015,-149,0.0209999999999999,-0.02,-9,0,1,0,0,0,0,0,0.05555555555555555,0.4666666666666667,0.08333333333333333,-1.3548387096774193,-4.806451612903226,-1.3225806451612903,-4.838709677419355,-4.709677419354839,-6.0,-3.2903225806451615,-5.064516129032258,-0.4838709677419355,-2.7419354838709675,-0.22580645161290322,4.580645161290323,2.5161290322580645
295,Texas-Rio Grande Valley,0.344,-13.66,-4.44,-0.031,79,0.0259999999999999,-0.003,-7,0,0,0,0,0,0,0,0.5,0.6666666666666666,0.0625,1.34375,2.46875,-3.6875,-4.71875,-0.25,-0.28125,-3.09375,-8.1875,0.40625,-2.28125,-1.125,1.84375,-0.78125
296,The Citadel,0.2,-14.49,-3.67,-0.0359999999999999,-105,-0.005,-0.006,-8,0,0,0,0,0,0,0,0.16666666666666666,0.2857142857142857,0.07692307692307693,-1.2666666666666666,-3.5,-3.3333333333333335,-3.033333333333333,0.16666666666666666,0.4,-0.36666666666666664,-5.166666666666667,0.9333333333333333,-1.7666666666666666,-2.2,1.9666666666666666,-1.3333333333333333
297,Toledo,0.528,-3.35,-3.64,0.03,-156,0.0379999999999999,0.0709999999999999,3,0,0,0,0,0,0,0,0.4375,0.5789473684210527,0.4166666666666667,-0.8055555555555556,-4.333333333333333,0.25,-3.0833333333333335,3.5555555555555554,3.1666666666666665,-2.25,-3.8055555555555554,-0.3888888888888889,-0.19444444444444445,-0.6111111111111112,-0.9166666666666666,-2.1666666666666665
298,Towson,0.031,-16.71,1.54,-0.074,-261,-0.0989999999999999,-0.1039999999999999,-19,0,0,0,0,0,0,0,0.05555555555555555,0.07142857142857142,0.0,-4.25,-8.15625,-6.03125,-5.375,-1.9375,0.25,1.9375,-0.71875,-6.375,-4.8125,0.53125,7.46875,1.21875
299,Troy,0.357,-7.48,-0.85,-0.058,112,-0.047,0.002,-5,0,0,0,0,0,0,0,0.3125,0.46153846153846156,0.2857142857142857,0.35714285714285715,4.0,-1.5,4.607142857142857,-1.8571428571428572,-2.7857142857142856,1.3571428571428572,-6.142857142857143,-2.8214285714285716,0.6071428571428571,0.7142857142857143,-2.4642857142857144,0.9285714285714286
300,Tulane,0.484,-0.12,-1.61,-0.003,20,0.006,-0.0299999999999999,2,0,0,0,0,0,0,0,0.1875,0.7058823529411765,0.16666666666666666,0.3225806451612903,0.6451612903225806,0.5161290322580645,1.5161290322580645,1.6129032258064515,3.2580645161290325,1.2903225806451613,-2.838709677419355,-0.6774193548387096,1.4193548387096775,-1.1935483870967742,-1.7419354838709677,-2.032258064516129
301,Tulsa,0.548,5.82,2.85,0.032,12,0.027,-0.0149999999999999,2,0,0,0,0,0,0,0,0.625,0.6666666666666666,0.5,0.5483870967741935,0.3870967741935484,0.7096774193548387,-2.161290322580645,1.0,1.935483870967742,1.6774193548387097,2.3870967741935485,1.096774193548387,-2.5806451612903225,1.3225806451612903,2.4838709677419355,-1.8064516129032258
302,UAB,0.484,2.61,3.64,0.006,11,-0.004,-0.0079999999999998,-2,0,0,0,0,0,0,0,0.5625,0.5333333333333333,0.4166666666666667,0.06451612903225806,0.3548387096774194,-1.2580645161290323,-3.838709677419355,1.4193548387096775,2.2580645161290325,0.4838709677419355,0.22580645161290322,-0.3870967741935484,-3.032258064516129,-0.12903225806451613,2.4516129032258065,-2.032258064516129
303,UC Davis,0.161,-15.6,-2.63,-0.055,67,0.011,0.018,-13,0,0,0,0,0,0,0,0.1875,0.3333333333333333,0.06666666666666667,1.0,2.161290322580645,-5.354838709677419,-5.354838709677419,-2.6451612903225805,-4.451612903225806,-3.4838709677419355,-8.709677419354838,-4.483870967741935,-1.8709677419354838,-1.3225806451612903,4.161290322580645,2.2903225806451615
304,UC Irvine,0.375,-6.07,-1.24,0.002,61,-0.019,-0.0819999999999999,-5,0,0,0,0,0,0,0,0.375,0.5714285714285714,0.21428571428571427,0.3125,1.90625,-0.3125,-1.03125,-3.75,-3.09375,-0.40625,-4.71875,1.5,-1.65625,0.90625,2.21875,0.21875
305,UC Riverside,0.452,-8.01,-2.22,0.0169999999999999,-173,-0.008,-0.044,-4,0,0,0,0,0,0,0,0.4375,0.6153846153846154,0.35714285714285715,-1.8709677419354838,-5.580645161290323,0.8387096774193549,-0.1935483870967742,-3.4516129032258065,-3.7419354838709675,-1.7096774193548387,-5.806451612903226,-0.6774193548387096,-0.5806451612903226,1.6129032258064515,0.7096774193548387,1.2258064516129032
306,UC Santa Barbara,0.645,4.0,-1.38,0.0569999999999999,-39,0.036,0.0159999999999999,6,0,0,0,0,0,0,0,0.75,0.7857142857142857,0.5,0.25806451612903225,-1.2580645161290323,2.967741935483871,-0.7419354838709677,0.3548387096774194,0.06451612903225806,0.25806451612903225,1.5483870967741935,1.8387096774193548,1.064516129032258,2.967741935483871,0.4838709677419355,0.7741935483870968
307,UCLA,0.576,10.53,5.28,0.044,-85,0.009,-0.0319999999999999,6,0,0,0,0,0,1,11,0.6111111111111112,0.7142857142857143,0.36363636363636365,-0.8181818181818182,-2.5757575757575757,3.787878787878788,3.1515151515151514,-0.696969696969697,-0.15151515151515152,1.2424242424242424,0.5454545454545454,2.878787878787879,2.1818181818181817,2.3333333333333335,-1.7272727272727273,0.8181818181818182
308,UNC Asheville,0.706,3.06,-2.72,0.0379999999999999,-42,0.006,0.0989999999999999,9,0,0,0,0,0,0,0,0.8888888888888888,0.8823529411764706,0.6153846153846154,-0.3235294117647059,-1.2352941176470589,1.6176470588235294,-1.2352941176470589,6.470588235294118,5.823529411764706,-1.1176470588235294,-1.1764705882352942,1.911764705882353,1.7647058823529411,-0.5588235294117647,-2.4411764705882355,-3.588235294117647
309,UNC Greensboro,0.406,-9.67,-1.96,-0.059,26,-0.0329999999999999,-0.0339999999999999,-8,0,0,0,0,0,0,0,0.5555555555555556,0.5833333333333334,0.23529411764705882,-0.375,0.8125,-1.03125,5.53125,-4.625,-5.53125,2.46875,-5.0625,-0.84375,-0.09375,-0.59375,-0.90625,3.03125
310,UNC Wilmington,0.323,-5.5,0.18,-0.022,-53,0.016,0.011,-6,0,0,0,0,0,0,0,0.2777777777777778,0.38461538461538464,0.25,-0.25806451612903225,-1.7096774193548387,-1.903225806451613,-1.5161290322580645,-1.6129032258064515,-2.7419354838709675,0.0967741935483871,-1.8387096774193548,-1.0,-2.096774193548387,0.6774193548387096,2.6774193548387095,0.2903225806451613
311,UT Arlington,0.727,3.35,-5.09,0.037,-117,0.0199999999999999,0.0339999999999999,9,0,0,0,0,0,0,0,0.9375,0.9230769230769231,0.5625,-0.7878787878787878,-3.5454545454545454,2.272727272727273,0.45454545454545453,5.484848484848484,6.848484848484849,1.878787878787879,2.090909090909091,-1.1515151515151516,0.7878787878787878,0.36363636363636365,-1.4848484848484849,-2.727272727272727
312,Utah,0.194,-9.31,5.49,-0.0649999999999999,-37,-0.084,-0.018,-15,0,0,0,0,0,0,1,0.16666666666666666,0.4,0.0,-1.903225806451613,-1.1935483870967742,-5.612903225806452,-5.32258064516129,-1.096774193548387,-1.1612903225806452,-2.774193548387097,-8.516129032258064,-4.516129032258065,-1.8709677419354838,-0.7096774193548387,3.193548387096774,0.1935483870967742
313,Utah State,0.568,3.49,-0.37,0.06,-135,0.0369999999999999,0.0519999999999999,4,0,0,0,0,0,0,0,0.5714285714285714,0.7727272727272727,0.2857142857142857,-0.6216216216216216,-3.6486486486486487,0.8918918918918919,-5.162162162162162,2.918918918918919,2.7567567567567566,-2.8378378378378377,-1.5135135135135136,1.0810810810810811,-1.7567567567567568,0.9459459459459459,1.3243243243243243,-0.5675675675675675
314,Utah Valley,0.606,-6.53,-7.11,0.01,-57,0.016,0.009,3,0,0,0,0,0,0,0,0.9,0.875,0.3333333333333333,-0.24242424242424243,-1.7272727272727273,0.6666666666666666,0.24242424242424243,2.393939393939394,3.212121212121212,2.0606060606060606,1.2727272727272727,1.3333333333333333,-0.36363636363636365,-0.24242424242424243,0.6060606060606061,-2.6666666666666665
315,UTEP,0.469,2.92,2.85,0.036,-142,0.007,0.018,0,0,0,0,0,0,0,0,0.4375,0.6875,0.08333333333333333,-1.375,-4.4375,0.28125,-3.5625,0.875,0.78125,-2.21875,-3.28125,0.90625,-1.1875,-0.21875,1.3125,-0.53125
316,UTSA,0.563,-1.83,-4.4,0.028,-89,0.071,0.0739999999999999,5,0,0,0,0,0,0,0,0.625,0.6153846153846154,0.5,0.625,-2.78125,1.0625,-1.09375,2.59375,1.625,-2.53125,-5.375,-1.375,1.53125,-0.0625,-2.3125,-0.53125
317,Valparaiso,0.647,0.61,0.02,0.044,79,0.013,0.027,2,0,0,0,0,0,0,0,0.7777777777777778,0.8235294117647058,0.5,1.0294117647058822,2.323529411764706,-0.029411764705882353,-5.235294117647059,1.9705882352941178,2.0294117647058822,-1.6470588235294117,-1.588235294117647,0.9705882352941176,-0.8529411764705882,0.058823529411764705,2.6176470588235294,-2.235294117647059
318,Vanderbilt,0.694,15.71,8.04,0.042,125,0.079,-0.001,7,0,0,0,1,0,0,0,0.625,0.7222222222222222,0.5454545454545454,2.8055555555555554,3.4722222222222223,0.6666666666666666,-3.7222222222222223,3.5277777777777777,5.083333333333333,-1.2777777777777777,-1.7777777777777777,1.4722222222222223,-1.0277777777777777,0.4444444444444444,0.3888888888888889,-2.1666666666666665
319,Vermont,0.667,0.98,-5.19,0.0369999999999999,-41,0.023,0.0609999999999999,6,0,0,0,0,0,0,0,0.8125,0.7142857142857143,0.625,0.0,-1.1388888888888888,1.8055555555555556,-0.4444444444444444,2.5555555555555554,1.9722222222222223,0.3888888888888889,0.3055555555555556,3.25,0.3333333333333333,-0.8888888888888888,-0.19444444444444445,-1.0555555555555556
320,Villanova,0.406,7.89,7.64,-0.002,-54,-0.025,0.041,0,0,0,0,0,1,0,3,0.2777777777777778,0.6,0.18181818181818182,-1.0625,-1.6875,-0.59375,-1.1875,2.5,2.1875,1.875,0.03125,-1.53125,-1.21875,-0.71875,2.1875,-0.65625
321,Virginia,0.688,12.51,4.23,0.0569999999999999,-46,0.041,0.0879999999999999,8,0,0,1,0,0,0,1,0.5625,0.8125,0.6363636363636364,0.1875,-1.4375,2.65625,-0.40625,2.78125,1.96875,-0.40625,-0.0625,3.875,0.46875,0.40625,-1.4375,-0.65625
322,Virginia Commonwealth,0.806,8.79,0.63,-0.014,258,0.013,-0.0059999999999998,8,0,0,0,0,0,0,0,0.8333333333333334,0.9285714285714286,0.7692307692307693,2.5833333333333335,7.166666666666667,2.0833333333333335,6.777777777777778,1.4166666666666667,2.2222222222222223,1.2777777777777777,-4.25,2.0555555555555554,4.694444444444445,-0.4444444444444444,-6.472222222222222,-0.4166666666666667
323,VMI,0.515,-9.43,-5.16,-0.0379999999999999,303,-0.0249999999999999,0.021,-1,0,0,0,0,0,0,0,0.4444444444444444,0.8666666666666667,0.07142857142857142,2.484848484848485,9.181818181818182,-2.6363636363636362,-0.6363636363636364,1.9090909090909092,2.0,-2.303030303030303,-9.93939393939394,-2.6363636363636362,1.5757575757575757,1.303030303030303,-2.9696969696969697,-0.9696969696969697
324,Virginia Tech,0.485,8.93,6.21,0.003,8,0.0849999999999999,0.03,2,0,0,1,0,0,0,0,0.25,0.6111111111111112,0.2727272727272727,1.5151515151515151,0.24242424242424243,0.6363636363636364,1.2121212121212122,-0.06060606060606061,-0.8484848484848485,-0.36363636363636365,-3.4545454545454546,1.4242424242424243,0.42424242424242425,-0.6666666666666666,-0.7272727272727273,1.0909090909090908
325,Wagner,0.806,3.6,-5.5,0.033,122,0.0509999999999999,0.015,9,0,0,0,0,0,0,0,0.8333333333333334,0.8,0.8,2.161290322580645,3.935483870967742,4.193548387096774,5.645161290322581,-1.4516129032258065,-2.4838709677419355,0.8709677419354839,-2.774193548387097,2.4193548387096775,1.8387096774193548,0.2903225806451613,-3.870967741935484,1.3548387096774193
326,Wake Forest,0.419,-0.75,4.19,-0.014,-118,-0.0219999999999999,0.046,-5,0,0,1,0,0,0,0,0.25,0.5625,0.2727272727272727,-1.7096774193548387,-3.806451612903226,-3.2903225806451615,-5.870967741935484,3.3548387096774195,3.4516129032258065,-3.5161290322580645,-7.483870967741935,-1.7741935483870968,-1.2580645161290323,-0.06451612903225806,0.6129032258064516,-2.3870967741935485
327,Washington,0.686,10.79,5.27,0.026,13,0.016,-0.034,5,0,0,0,0,0,0,0,0.7777777777777778,0.9,0.5454545454545454,0.4,0.37142857142857144,2.857142857142857,2.9714285714285715,-0.6,0.2571428571428571,2.8,2.0285714285714285,1.0,1.0571428571428572,0.3142857142857143,-0.6285714285714286,1.7714285714285714
328,Washington State,0.514,6.17,4.06,0.042,-112,0.016,0.0369999999999999,2,0,0,0,0,0,0,0,0.3888888888888889,0.75,0.375,-0.7837837837837838,-3.027027027027027,0.5675675675675675,-3.5945945945945947,2.3513513513513513,2.2972972972972974,-1.2432432432432432,-0.9459459459459459,0.08108108108108109,-1.2972972972972974,-0.05405405405405406,1.3513513513513513,-1.6486486486486487
329,Weber State,0.781,1.51,-3.65,0.031,88,0.033,0.118,8,0,0,0,0,0,0,0,0.875,1.0,0.5,1.75,2.75,1.40625,-0.84375,3.65625,1.75,-1.53125,-1.8125,0.9375,1.0,-0.28125,-1.71875,0.15625
330,West Virginia,0.576,12.13,7.53,-0.011,29,-0.025,-0.008,4,0,1,0,0,0,0,0,0.5,0.6875,0.4,-0.15151515151515152,0.8787878787878788,0.696969696969697,2.9696969696969697,3.3636363636363638,5.212121212121212,4.909090909090909,2.787878787878788,1.9696969696969697,-0.7878787878787878,-0.7575757575757576,-0.6666666666666666,-3.787878787878788
331,Western Carolina,0.486,-6.57,-3.42,-0.029,125,-0.008,0.0249999999999999,1,0,0,0,0,0,0,0,0.4444444444444444,0.6923076923076923,0.25,1.1142857142857143,3.5714285714285716,0.9428571428571428,5.914285714285715,-1.7428571428571429,-3.3714285714285714,2.085714285714286,-3.2285714285714286,-1.8571428571428572,1.8857142857142857,-0.4,-2.057142857142857,1.6571428571428573
332,Western Illinois,0.545,-2.84,-1.39,0.019,-122,0.043,-0.0369999999999999,1,0,0,0,0,0,0,0,0.5,0.7142857142857143,0.375,-0.7272727272727273,-3.696969696969697,1.121212121212121,0.42424242424242425,-0.12121212121212122,0.6666666666666666,-0.7575757575757576,-4.9393939393939394,0.3939393939393939,0.5757575757575758,0.696969696969697,-1.8181818181818181,-1.5757575757575757
333,Western Kentucky,0.457,-2.66,0.51,-0.0379999999999999,138,-0.02,-0.0309999999999999,-4,0,0,0,0,0,0,0,0.4375,0.5333333333333333,0.2727272727272727,0.9142857142857143,3.942857142857143,-2.0,0.34285714285714286,-0.08571428571428572,0.8571428571428571,1.542857142857143,-2.6,-0.7714285714285715,-0.8285714285714286,-0.05714285714285714,0.6857142857142857,0.37142857142857144
334,Western Michigan,0.412,-1.8,0.17,0.009,-84,0.005,0.01,-2,0,0,0,0,0,0,0,0.375,0.7857142857142857,0.14285714285714285,-0.7352941176470589,-2.4705882352941178,-1.0588235294117647,-3.6470588235294117,1.588235294117647,1.9705882352941178,1.3823529411764706,2.088235294117647,-0.23529411764705882,-2.676470588235294,-0.5882352941176471,3.8529411764705883,-0.5882352941176471
335,Wichita State,0.818,17.42,3.8,0.0889999999999999,15,0.064,0.058,14,0,0,0,0,0,0,0,0.8888888888888888,0.9333333333333333,0.9090909090909091,1.3333333333333333,0.45454545454545453,5.545454545454546,1.0909090909090908,2.272727272727273,1.606060606060606,1.1515151515151516,3.727272727272727,3.878787878787879,0.6363636363636364,1.0,-0.5757575757575758,-1.2424242424242424
336,William & Mary,0.188,-10.79,-0.72,-0.0469999999999999,91,-0.0279999999999999,0.021,-10,0,0,0,0,0,0,0,0.2222222222222222,0.3076923076923077,0.125,0.40625,2.84375,-4.28125,-4.125,-0.875,-1.78125,-2.125,-6.96875,-2.09375,-2.9375,-1.78125,3.09375,0.46875
337,Winthrop,0.375,-7.64,-3.47,-0.024,-70,-0.067,-0.0539999999999999,-3,0,0,0,0,0,0,0,0.4444444444444444,0.5833333333333334,0.26666666666666666,-1.875,-2.1875,1.5625,6.5625,-3.65625,-3.8125,2.8125,-2.34375,-1.9375,1.375,-0.15625,-1.6875,1.53125
338,Wisconsin,0.722,19.04,8.24,0.0359999999999999,336,0.074,0.0559999999999999,10,1,0,0,0,0,0,1,0.6666666666666666,0.7777777777777778,0.6363636363636364,4.333333333333333,9.333333333333334,2.4722222222222223,1.5555555555555556,1.5277777777777777,0.9166666666666666,0.5,-0.2777777777777778,3.9444444444444446,0.75,1.1666666666666667,-1.8888888888888888,-2.5555555555555554
339,Wofford,0.576,-3.62,-3.79,-0.002,103,-0.0189999999999999,-0.0229999999999999,0,0,0,0,0,0,0,0,0.6666666666666666,0.8461538461538461,0.4117647058823529,0.696969696969697,3.121212121212121,0.7575757575757576,2.0,-1.5151515151515151,-1.696969696969697,1.8181818181818181,-1.3333333333333333,3.272727272727273,-0.3333333333333333,-0.30303030303030304,0.2727272727272727,0.9090909090909091
340,Wright State,0.406,-4.07,0.25,-0.0559999999999999,-48,0.0049999999999999,0.0289999999999999,-4,0,0,0,0,0,0,0,0.3888888888888889,0.5625,0.26666666666666666,-0.4375,-1.5,-1.0625,3.65625,-0.875,-2.09375,-0.15625,-7.25,-2.1875,1.03125,-2.0625,-2.625,1.53125
341,Wyoming,0.636,6.79,1.43,0.038,76,0.021,0.032,6,0,0,0,0,0,0,1,0.42857142857142855,0.8421052631578947,0.35714285714285715,1.0909090909090908,2.303030303030303,2.0606060606060606,0.6363636363636364,1.2424242424242424,0.9090909090909091,-1.4242424242424243,-3.515151515151515,2.242424242424242,1.4545454545454546,0.8484848484848485,-2.515151515151515,-1.303030303030303
342,Xavier,0.639,9.59,6.22,0.0509999999999999,-233,0.0459999999999999,-0.045,3,0,0,0,0,1,0,0,0.625,0.8125,0.45454545454545453,-1.3333333333333333,-6.472222222222222,1.9722222222222223,-2.111111111111111,0.75,2.4166666666666665,-0.5277777777777778,-1.25,-0.3055555555555556,-0.4444444444444444,0.25,-0.1111111111111111,-0.75
343,Yale,0.655,-1.37,-2.63,0.014,21,0.0139999999999999,0.02,3,0,0,0,0,0,0,0,0.6428571428571429,0.9166666666666666,0.4375,0.4827586206896552,0.7241379310344828,0.06896551724137931,-1.6551724137931034,3.2758620689655173,4.103448275862069,2.1379310344827585,1.103448275862069,1.1724137931034482,-1.2413793103448276,0.4482758620689655,1.3793103448275863,-2.2758620689655173
344,Youngstown State,0.516,-1.78,-1.65,0.001,153,0.021,-0.024,1,0,0,0,0,0,0,0,0.5555555555555556,0.7142857142857143,0.375,2.2580645161290325,4.935483870967742,0.22580645161290322,0.3548387096774194,-1.1612903225806452,-1.1290322580645162,-2.193548387096774,-7.806451612903226,-0.2903225806451613,1.1290322580645162,2.935483870967742,-1.8387096774193548,0.0
